user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Duck02,0,0,2.382540799906817,0,0,12
Mahesh Kommareddi,0,0,0.0,0,0,12
MRC107,0,0,2.4790321170897123,0,0,12
Michael Fogleman,4,0,0.40590117991668906,0,0,12
DarkestDarkness,1,0,0.39528719633549503,0,0,12
ribenn,0,0,2.468453981866664,0,0,12
YannC,0,0,1.187240606895668,0,0,12
gdt,4,0,1.32074587807602,0,0,12
shaggydoink,0,0,3.199778029014506,0,0,12
ulrichm,4,0,0.133316941681592,0,0,12
RFicklin,10,0,0.0,0,0,12
Evanavichi,0,0,1.141496971005074,0,0,12
Sean Bloom,0,0,2.095865097985822,0,0,12
ssange,0,0,9.93139558997613,0,0,12
bbgun06,0,0,1.254599383390822,0,0,12
Miuddin,0,0,2.449271497477011,0,0,12
Karlsmam,4,0,0.045223105455482006,0,0,12
7596ff,5,0,0.0,0,0,12
schlock,9,0,0.74481488364641,0,0,12
Tubes,0,0,0.0,0,0,12
hairyfatguy,9,0,0.826720316918736,0,0,12
appaloosacrazy,0,0,0.181748283231896,0,0,12
Jeff252,0,0,0.0,0,0,12
hausofchad,4,0,0.600191481034509,0,0,12
be-on-road,0,0,0.0,0,0,12
James Kraus,0,0,0.74832841359848,0,0,12
Fluous,1,0,0.5927757932919,0,0,12
Sdodson,0,0,1.305370852235292,0,0,12
Sean Brittain,1,0,0.238949991067318,0,0,12
Sarah Mo,0,0,0.542387842704513,0,0,12
aaronburro,0,0,0.0,0,0,12
syzygy13,0,0,2.700245355325089,0,0,12
mregan,0,0,2.066978131783486,0,0,12
IvdadRelbul,7,0,0.997406367054914,0,0,12
JoshL2,0,0,2.545623071352299,0,0,12
Hanako9416,6,0,0.39182373020778705,0,0,12
jojods1125,0,0,2.415174553480835,0,0,12
radialmonster,4,0,1.126292360057144,0,0,12
JasonWi,0,0,3.3107443108484,0,0,12
SteveDorries,0,0,7.854143211797023,0,0,12
technophile50,0,0,3.374643275367648,0,0,12
vincent_y79,6,0,0.032102116484803,0,0,12
gregcrago,0,0,6.085688444276152,0,0,12
worwig,0,0,2.781899349078234,0,0,12
Adam_Ndula,2,0,2.817582776541688,0,0,12
ashishub,0,0,10.434163723014779,0,0,12
Tasonosenshi,1,0,0.40549953071564604,0,0,12
crshortt,0,0,0.0,0,0,12
Palolo,0,0,5.288840448610229,0,0,12
Joseph E,0,0,0.0,0,0,12
Benners,0,0,0.591995524564449,0,0,12
Trip Tucker,0,0,0.50925827296379,0,0,12
TOGA,1,0,1.113337701428828,0,0,12
Arlo James Barnes,0,0,0.49245557305760906,0,0,12
beangiant,1,0,0.7535497210212571,0,0,12
mellophone6,4,0,1.649913113216659,0,0,12
dabernathy,7,0,0.0,0,0,12
PJB3589,3,0,2.461561437797528,0,0,12
mansipan,0,0,9.75371314065396,0,0,12
AtnNn,0,0,2.4174893433813742,0,0,12
meridianeum,9,0,0.0,0,0,12
TecDragon,1,0,0.0,0,0,12
gpserror,0,0,5.326203566200165,0,0,12
clairehhlin,0,0,3.927516134347861,0,0,12
hpeddir,0,0,3.164810615033706,0,0,12
Riggwelter,1,0,0.979249197595878,0,0,11
hundred17,0,0,0.0,0,0,11
dbinott,0,0,1.917162056658456,0,0,11
ry4nide,0,0,2.691901360459098,0,0,11
pablonegro,0,0,0.43037612542576104,0,0,11
Ibibo,6,0,0.8459895803727381,0,0,11
Claas Augner,0,0,0.0,0,0,11
William Watson (imports),0,0,5.090258301409816,0,0,11
Anon_Jebediah,0,0,2.659830629732933,0,0,11
lekkalapudi,0,0,0.0,0,0,11
eisbaerNils,0,0,1.323471878738225,0,0,11
BeastMaps,3,0,5.645693431769601,0,0,11
Mad_Footer,0,0,0.0,0,0,11
Blavy,0,0,0.7970236844596871,0,0,11
naphazg,0,0,1.010740771440336,0,0,11
mathpras,0,0,6.8282089377548765,0,0,11
Rupert Swarbrick,0,0,0.904714685820387,0,0,11
Scott Thompson,0,0,0.0,0,0,11
heryder1,2,0,0.712918356307054,0,0,11
Lisa Harrington,0,0,5.415738617410056,0,0,11
svance92,0,0,3.812103427251375,0,0,11
dsouth22,8,0,0.0,0,0,11
henningpohl,0,0,2.516471940898579,0,0,11
Corey Keel,0,0,0.364744236030269,0,0,11
051f58,0,0,0.6574497420572071,0,0,11
Nixron,0,0,0.7986279791310711,0,0,11
0em,0,0,0.16271959682398202,0,0,11
Tom Ed White,4,0,0.217697184442932,0,0,11
booc0mtaco,6,0,0.133066878015694,0,0,11
ncmapper,1,0,0.0,0,0,11
snow_sword_SZJ,0,0,0.0,0,0,11
maxpower212,2,0,0.0,0,0,11
stonewolf05,0,0,4.303265690721833,0,0,11
oini,0,0,2.805719708123851,0,0,11
adhbma,3,0,2.522667441466876,0,0,11
geozeisig,0,0,0.195610533414489,0,0,11
Greenleaf95,0,0,0.9577889984355171,0,0,11
alx_nizh,0,0,0.0,1,0,11
zdarn,0,0,0.516472991270823,0,0,11
cdvose,0,0,0.0,0,0,11
JackieFox,0,0,0.43281691025573005,0,0,11
geowas,0,0,0.871359338445244,0,0,11
amarajz,0,0,1.415047776319831,0,0,11
Ian Turner,0,0,3.5953679993676833,0,0,11
wiedergaenger,0,0,0.9144126553256111,0,0,11
Firefishy,0,0,2.388416093351322,0,0,11
robgeb,4,0,0.0,0,0,11
PlacesOfInterest2887,0,0,0.0,0,0,11
Cassie0825,0,0,0.247086146474383,0,0,11
Lazaria,10,0,0.0,0,0,11
Jeremy Lawson,0,0,0.294158151947299,0,0,11
mrbanzai,0,0,0.6663364500822541,0,0,11
Wilsonb1986,0,0,2.647341487001248,0,0,11
anon899,1,0,0.0,0,0,11
hmcveigh,8,0,0.0,0,0,11
sonicranhome,2,0,0.600626273063097,0,0,11
Alex W Rickard,0,0,0.0,0,0,11
abvincen,0,0,2.091824202671213,0,0,11
c20229716,7,0,0.82764992815254,0,0,11
Draco12333,0,0,0.08334487534236101,0,0,11
C Davey,2,0,0.26976331647247503,0,0,11
ksaylor11,0,0,0.47304429473658505,0,0,11
ammendir,0,0,7.439761413815479,0,0,11
Camaro6966,0,0,0.305167132000269,0,0,11
shkshar,0,0,13.93961359057401,0,0,11
Thyais Meade,5,0,0.0,0,0,11
ivansanchez,4,0,0.30498721474032303,0,0,11
Jayron32,3,0,0.13823421974730302,0,1,11
Karen Ortega-Williams,1,0,0.0,0,0,10
Jasdelaney,0,0,0.0,0,0,10
nandinab,0,0,7.930729995976574,0,0,10
majocoesq,1,0,1.151882670777841,0,0,10
gcloys,0,0,4.118898656295544,0,0,10
kräckel,0,0,0.279059950204735,0,0,10
assalea,0,0,1.140835424508638,0,0,10
PhotoNomad,0,0,0.5690770160995501,0,0,10
bclindner,3,0,0.7399678380377731,0,0,10
SP!KE,0,0,1.909635780827823,0,0,10
Cody Ryan,2,0,0.0,0,0,10
snodnipper,7,0,0.063627863532982,0,0,10
Schwartza13,0,0,0.69339936100452,0,0,10
davie23,5,0,0.167973553959676,0,0,10
Smedsters,0,0,2.29353375873363,0,0,10
Costamario,0,0,1.184765660309326,0,0,10
DFH808,5,0,0.354318031636326,0,0,10
Mommymapper,3,0,0.9422587183204261,0,0,10
lauren cockerham,3,0,0.0,0,0,10
Slr17GA,10,0,0.0,0,0,10
Josh Manning,0,0,0.9694805286390511,0,0,10
arc167,5,0,0.99603918835652,0,0,10
PirateDeath15,3,0,0.0,0,0,10
reebdoog,0,0,0.0,0,0,10
Jesse Phillips,0,0,0.5106762974015591,0,0,10
smbarbee15,3,0,0.18023957256140402,0,0,10
DammyE,0,0,1.223979472507466,0,0,10
jcd,7,0,0.0,0,0,10
Commissioner,4,0,0.0,0,0,10
brodyisdog,1,0,0.9978250948961591,0,0,10
Jaren Isaiah,0,0,0.7998351553869141,0,0,10
Peter Gerakios,2,0,0.162158588197645,0,0,10
Jaybo,0,0,0.42720722631301905,0,0,10
sabas88,0,0,1.203663851265006,0,0,10
raykendo,9,0,0.8317566681589861,0,0,10
Juice E,0,0,0.27947300250187,0,0,10
AppBWG,0,0,0.0,0,0,10
lowenz,8,0,0.087792270054368,0,0,10
SimMoonXP,0,0,1.628298643248721,0,0,10
3xodus,2,0,0.0,0,0,10
DylanWFR15,2,0,0.19532988697282003,0,0,10
idtownie,3,0,0.191882079114179,0,0,10
Archeognatha,1,0,3.649263694145768,0,0,10
MRPockets,8,0,0.056643328497336005,0,0,10
Augustus Kling,1,0,0.242573273365104,0,0,10
shadowfox800,0,0,0.11556287631473101,0,0,10
singhyyd,0,0,3.5681815869654443,0,0,10
jrhyne,0,0,3.46443131235984,0,0,10
Fantômas,2,0,0.0,0,0,10
Gemsler,0,0,6.085933962666139,0,0,10
elbatrop,0,0,0.23402862052543302,0,0,10
cheeeeeeese11,0,0,0.31450221600932504,0,0,10
sachinv,0,0,2.182536928081781,0,0,10
MatthewKluft,5,0,0.36626724319568404,0,0,10
AM909,0,0,2.588704797646008,0,0,10
homer__simpsons,6,0,0.0,0,0,10
Jason Montleon,10,0,0.0,0,0,10
ZhengC90,0,0,0.082351893976987,0,0,10
Bird's-Eye Balloon Rides,0,0,1.419220391327277,0,0,10
Momeyer1730,8,0,0.0,0,0,10
markbd99,0,0,12.35477509616987,0,0,10
CalliBrown,0,0,1.5843980694995259,0,0,10
shvrm,2,0,0.6277108856552841,0,0,10
TiggerUnix,0,0,2.025163907359038,0,0,10
stiri,0,0,4.606463486149609,0,0,10
captaingyro,0,0,0.159478026722413,0,0,10
walrusman3000,1,0,1.1201826715047911,0,0,10
OSchlüter,0,0,0.0,0,0,10
brandonsoccer22,0,0,0.0,0,0,9
Slashtwentyfore,1,0,0.7067651109156301,0,0,9
Mafketel,0,0,6.823753591296571,0,0,9
0x0000,0,0,0.576224754640914,0,0,9
Thebrick02,0,0,9.888792643594694,0,0,9
kirthia,0,0,1.487167925705485,0,0,9
Tweetsie Railroad,3,0,0.7013034727991021,0,0,9
jahbree11,0,0,0.0,0,0,9
helst0rm,0,0,2.299645757521438,0,0,9
achantav,0,0,5.945806366440483,0,0,9
LEDZ,0,0,5.974555426383117,0,0,9
anttiklemm,0,0,0.44208716002853604,0,0,9
imadsen,0,0,0.40045257536995904,0,0,9
California Bear,5,0,1.081849979648771,0,0,9
charabor,0,0,1.213960990739174,0,0,9
apm-wa,2,0,0.0,0,0,9
BRJenkins,0,0,0.767073728821792,0,0,9
Jesús Gómez,1,0,1.8471066874091981,0,0,9
KIngaJOnes,4,0,1.016019628385273,0,0,9
Joe Barbara,6,0,0.261482781913341,0,0,9
DC-Salesforce,9,0,0.0,0,0,9
DSGermany,2,0,0.10184533228443501,0,0,9
georovr,0,0,3.332101754077867,0,0,9
ajluhn,0,0,0.0,1,0,9
Avemuri,4,0,0.5326858371212331,0,0,9
RLugo,0,0,0.0,0,0,9
Junzo316,0,0,3.806980777365607,0,0,9
vlad_,0,0,1.6393497792351002,0,0,9
HeyFella,0,0,0.019607484887067,0,0,9
grosny_import,0,0,2.007019337018971,0,0,9
Eric Fischer,0,0,2.703427955474256,0,0,9
hazmat696969,0,0,0.29874701308156204,0,0,9
David Qiu,0,0,1.136920039177415,0,0,9
dmgroom_ct,0,0,0.0,0,0,9
gribeco,0,0,0.896974519538264,0,0,9
DavidNC78,0,0,0.25506004800527105,0,0,9
A'Omare,0,0,0.42090543296831,0,0,9
holland_brendan,5,0,0.13846637105196102,0,0,9
Joel Pitzel,0,0,0.0,0,0,9
Grrumble,0,0,0.182053923997676,0,0,9
MapIsLife,0,0,0.6774777369033631,0,0,9
NatalieCW,5,0,0.7034118151198081,0,0,9
cdbrown247,9,0,0.0,0,0,9
galithot,0,0,5.719110335833111,0,0,9
caverdoug,0,0,0.0,0,0,9
zzDoctorWhozz,0,0,0.9921661347164601,0,0,9
dkratzert,0,0,2.39586480195547,0,0,9
Sethoe'B,4,0,0.44392159080309,0,0,9
Willxl,0,0,0.46681514467124,0,0,9
DakotahStarr,1,0,0.048350969363056,0,0,9
skquinn,1,0,0.0,0,0,9
richard worl,2,0,0.062442531572106004,0,0,9
MckRoyall,1,0,0.0,0,0,9
ttrap420,0,0,0.8397047009845401,0,0,9
myrdyn,0,0,1.203977716640177,0,0,9
trailbark,0,0,0.0,0,0,9
HattoriHanzo,0,0,0.7976771427527861,0,0,9
Cory1750,0,0,0.15338143702926402,0,0,9
Gronk,0,0,0.9865046429835951,0,0,9
pppadal,0,0,3.350038504869528,0,0,9
chasarooni,1,0,1.029749773409382,0,0,9
kartonage,0,0,0.0,0,0,9
Eric Bair,0,0,0.09978705077253801,0,0,9
JaggedMind,0,0,0.8565522445646011,0,0,9
adjuva,4,0,0.0,0,0,9
a6y,0,0,1.746207574872357,0,0,9
friendBOMBER,0,0,0.0,0,0,9
seebaer04,6,0,0.0,0,0,9
dima,0,0,2.022556953624918,0,0,9
FonBaron,0,0,1.384502682951529,0,0,9
DrSeamons,9,0,0.0,0,0,9
joecoolmc,2,0,0.140702691011168,0,0,9
leaheverist,5,0,0.534721999683877,0,0,9
permute,4,0,0.0,0,0,9
Browncowmoo42,7,0,0.0,0,0,9
isabelharger,7,0,0.08551719158699901,0,0,9
AngelaWynes,0,0,1.5856952318478772,0,0,9
Amitparikh,0,0,1.275711627820666,0,0,9
j glide,0,0,2.084914987228044,0,0,9
Waremburg,0,0,1.42032755972948,0,0,9
AeroTachyon,0,0,1.600131667189724,0,0,9
Sassylassy,7,0,0.0,0,0,9
jhaislip,1,0,2.916113358672223,0,0,8
VMeyer,0,0,0.54753668734212,0,0,8
DRAGOSTN,0,0,9.350956126524745,0,0,8
Logan Canipe,0,0,0.341626788718461,0,0,8
duerig,0,0,0.5419466873287501,0,0,8
emvd15,4,0,0.101504834859408,0,0,8
edcmoon3,0,0,0.0,0,0,8
WoodWoseWulf,1,0,0.402402315857304,0,0,8
baradam,1,0,0.10321362111229701,0,0,8
Volker Fröhlich,3,0,0.0,0,0,8
david_in_nc,0,0,5.275241442710147,0,0,8
Makilio,2,0,0.10474299274007101,0,0,8
maitsana,0,0,0.7711808894188981,0,0,8
lesko987,6,0,0.0,0,0,8
bdavenport,1,0,0.0,0,0,8
sadam,0,0,0.0,0,0,8
harryswimmer,7,0,0.0,0,0,8
shalabh,0,0,0.0,0,0,8
lonvia,5,0,0.0,0,0,8
fx99,0,0,0.172502006195723,0,0,8
okainov,0,0,0.0,0,0,8
Tyrone Moon,0,0,1.717762652234482,0,0,8
TomFitz,0,0,2.714597767910995,0,0,8
HGSandhagen,0,0,0.6164631254380251,0,0,8
claysmalley,0,0,0.419502715738702,0,0,8
Cerritus,0,0,0.257070107054629,0,0,8
Matthew Beyerle,2,0,3.834637615616079,0,0,8
lpburrows,1,0,0.570934487488448,0,0,8
Unfiltered Explorations,0,0,0.0,0,0,8
Twyla,0,0,1.123936956168532,0,0,8
fullExtent,6,0,0.103709504046205,0,0,8
evod,0,0,0.0027478368444490003,0,0,8
Ｋeicy,0,0,0.0,0,0,8
Heinz_V,1,0,0.0,0,0,8
Vorxnyx,0,0,0.0,0,0,8
MarkofCharlotte,1,0,0.19552697562500002,0,0,8
Lacent,0,0,1.075841896521118,0,0,8
hannahbg,0,0,0.29303794228622104,0,0,8
sksupak,0,0,0.23240902386299903,0,0,8
meredithunc,0,0,0.9149253736205331,0,0,8
riordabr,0,0,1.596238328062713,0,0,8
florinbadita_telenav,0,0,1.2955720562196311,0,0,8
cycling_zno,0,0,0.759493998703612,0,0,8
gb1003,0,0,1.298256313064357,0,0,8
rh3662,0,0,0.848096369903915,0,0,8
DSMcGregor,8,0,0.0,0,0,8
musaib ali,0,0,3.041026182924009,0,0,8
dctucker,0,0,1.510876108081591,0,0,8
simonap_telenav,0,0,2.167941508801012,0,0,8
shadijan,0,0,4.788206450722103,0,0,8
bwknight877,0,0,3.077252421522847,0,0,8
Kjgomezr88,0,0,0.0,0,0,8
Carly Levi,3,0,0.290737194288744,0,0,8
taco_mcd,4,0,0.0,0,0,8
pgray007,0,0,0.9335251865393501,0,0,8
Xadneil,0,0,2.11786150265426,0,0,8
palfisankoo,0,0,0.7776878306409171,0,0,8
DrewE,0,0,2.178332933094614,0,0,8
GeoHigh125,0,0,1.067743415937551,0,0,8
mpmckenna8,5,0,0.25768077938239203,0,0,8
johanemilsson,0,0,0.0,0,0,8
upde,1,0,2.193885567762015,0,0,8
cblupo,0,0,1.47345025420486,0,0,8
vaporeon,5,0,0.0,0,0,8
Prof Eric Cameron,0,0,5.457072530148279,0,0,8
Mappino,8,0,0.0,0,0,8
mateov,0,0,0.0,0,0,8
lks1[konto usunięte],0,0,3.183422613618976,0,0,8
DoubleComplexYT,8,0,0.0,0,0,8
Ccmpg,0,0,0.0,0,0,8
shawat94,0,0,2.777209215630497,0,0,8
reportingsjr,1,0,0.212862905007759,0,0,8
raynora12,8,0,0.0,0,0,8
ECITampa,7,0,0.439294957830529,0,0,8
keepright! ler,0,0,4.74760945553804,0,0,8
Josh,0,0,0.254583080872449,0,0,8
Rincewind7,0,0,2.042893581489735,0,0,8
DavidLiu5059,0,0,1.893596802819514,0,0,8
astrotraveler,0,0,1.632379321662731,0,0,8
daguz,4,0,0.0,0,0,8
Edoardo Riva,8,0,0.0,0,0,8
hasienda,4,0,0.0,0,0,8
cforin,0,0,3.334465403393015,0,0,8
Sammyhawkrad,0,0,0.0,0,0,8
ThelMightylThor,0,0,0.0,0,0,8
keinseier,0,0,1.130128596663062,0,0,8
Parkerw276,2,0,1.228026901929029,0,0,8
jpx_,0,0,1.202675275257355,0,0,8
Blake Wingate,0,0,0.0,0,0,8
Margori123,0,0,1.876001337747881,0,0,8
AKWells,0,0,0.0,0,0,8
deepikja,0,0,1.08674995551161,0,0,8
Epic Nick,5,0,0.34457492985057603,0,0,8
luschi,2,0,0.22681493891328403,0,0,8
Milo,0,0,0.547655011827973,0,0,8
James Bedford,0,0,0.7836484142969271,0,0,7
smecklenburg,0,0,0.39756294464532305,0,0,7
CzarD0mn,0,0,0.7112819595527491,0,0,7
jessibreen,2,0,1.299836882686841,0,0,7
JohnD2,0,0,0.0,0,0,7
Yokuku,0,0,0.741240146525306,0,0,7
Little Jimmy Hou,0,0,0.560443048970197,0,0,7
fleetside72,7,0,0.0,0,0,7
Gregory Arenius,0,0,0.0,0,0,7
manognar,0,0,0.8296697939551371,0,0,7
Eduardo Cisternas Jiménez,0,0,0.075391563936559,0,0,7
Andre Engels,0,0,0.39959597405010805,0,0,7
pnewport,0,0,1.377710784304279,0,0,7
tyngu,0,0,5.187509993298663,0,0,7
BlackTowerWA,2,0,0.0,0,0,7
MRabinowitz,7,0,0.0,0,0,7
Gniourf,0,0,0.13165934499568102,0,0,7
ahunt2,4,0,0.07999102268736201,0,0,7
Margoat,2,0,0.0,0,0,7
tawster,0,0,4.900589979475594,0,0,7
berndw,0,0,0.302226836132496,0,0,7
Frank  Nagy,0,0,0.5589408527378621,0,0,7
pricedpainter9,1,0,0.239743627288719,0,0,7
Alecs01,0,0,2.507384787043311,0,0,7
TheBlueRobin,3,0,0.0,0,0,7
Derick Rethans,0,0,0.142260600535528,0,0,7
nhanway,0,0,0.47086105812764206,0,0,7
sanchi,0,0,0.804364744209845,0,0,7
CamelCity,0,0,4.435074734869061,0,0,7
maakra,0,0,8.807092347460864,0,0,7
EmlynSquare,0,0,0.6856934724612661,0,0,7
AndrewZhen,0,0,0.35581922794659304,0,0,7
kuanghuiheng,0,0,4.52015925336808,0,0,7
-Barbarossa-,0,0,0.295382244196909,0,0,7
sermer,0,0,0.855723796947185,0,0,7
DerAeltester,0,0,0.0,0,0,7
Shawn74,0,0,1.399716020285581,0,0,7
DavidQT69,0,0,1.049741693693694,0,0,7
lbud,0,0,0.285484206699055,0,0,7
avpavlov,2,0,0.19015566484200502,0,0,7
ensnared,0,0,0.43248044420097503,0,0,7
Palumbo,0,0,0.0,0,0,7
things-change,0,0,0.45054124399003603,0,0,7
jbrussell,0,0,1.206356335060013,0,0,7
ayoungdukie_OSM2017,3,0,0.22415497724448902,0,0,7
Tom Chance,0,0,1.015216026933792,0,0,7
chazanov,0,0,0.14112413851781802,0,0,7
dtraleigh,1,0,0.428202352454191,0,0,7
wenzeslaus,1,0,0.12201451563484501,0,0,7
valerietheblonde,0,0,1.282384708184688,0,0,7
kce1900,7,0,0.0,0,0,7
James Toebes,2,0,0.0,0,0,7
Krismp,2,0,0.40769659949835,0,0,7
BluesClues4U,0,0,0.0,0,0,7
isabellekh,0,0,0.8375394021882041,0,0,7
g_b143,6,0,0.0,0,0,7
KnivesOracle,0,0,1.055484043444614,0,0,7
FroakDaFrog,2,0,0.151749443871876,0,0,7
atkinsonjo09,7,0,0.0,0,0,7
wrightsurvey,0,0,0.0,0,0,7
Richard Patterson,0,0,0.10711106715902301,0,0,7
marscot,0,0,0.6621786409858951,0,0,7
Alec Pickup,3,0,0.0,0,0,7
Christopher Blunck,1,0,0.0915077456439,0,0,7
tejajt,0,0,0.8391064068694251,0,0,7
Neafullio,1,0,0.5948189297998451,0,0,7
bwross,3,0,0.0,0,0,7
lemba,0,0,1.7770198315009091,0,0,7
AppState_Yosef,1,0,0.0,0,0,7
kevinharbin,0,0,0.8812475017635221,0,0,7
JasonKing,0,0,0.468461191003926,0,0,7
RyanSJ,2,0,0.0,0,0,7
nickego,2,0,0.447661654789948,0,0,7
Mikebara,0,0,0.324221526884001,0,0,7
JoshofHB,1,0,0.13245954423608702,0,0,7
ethelmertz,0,0,0.0,0,0,7
akoerber@gmai,0,0,1.210873303224367,0,0,7
Chris Spires,4,0,0.035241002233809,0,0,7
colindt,0,0,0.0,0,0,7
lmewshaw,4,0,0.22310082592580702,0,0,7
grantlp,0,0,2.582518286152399,0,0,7
jminnick790,0,0,0.8967972801117171,0,0,7
Kyle Lynch,2,0,0.0,1,0,7
C21H22N2O2,0,0,0.0,0,0,7
wolfegeo,0,0,0.32791452264168003,0,0,7
littlemonzter,0,0,0.154003881703232,0,0,7
plexi32,2,0,0.31674060582545605,0,0,7
Syed Mujeeb,0,0,2.351604939219059,0,0,7
forest51690,7,0,0.0,0,0,7
Luiyo,0,0,1.95851306195095,0,0,7
gtrump,0,0,0.0,0,0,7
suzydog,0,0,1.270476792651881,0,0,7
Arnaud V,0,0,0.7693968378775321,0,0,7
sreelekk,0,0,6.656418501057127,0,0,7
frantically,1,0,0.972309115437591,0,0,7
LasloB,0,0,0.14460306325105102,0,0,6
suhrguy,1,0,3.617754537616078,0,0,6
rmbratcher,3,0,0.0,0,0,6
Brennen Moore,2,0,0.016262682522027002,0,0,6
eglaz,0,0,1.550425651013853,0,0,6
Jiglet,1,0,0.311594165974078,0,0,6
Original Moe,0,0,2.3232467481996473,0,0,6
ScottB,0,0,0.0,0,0,6
wrensaura,2,0,0.547499478888769,0,0,6
JayeBritney,0,0,1.400515633322583,0,0,6
boldtrn,0,0,0.0,0,0,6
Drummerxcaleb,0,0,0.405080577777912,0,0,6
nihlathakmog,0,0,0.16641075407434802,0,0,6
Thad C,0,0,1.743982887175767,0,0,6
Bradley Stevens,6,0,0.0,0,0,6
Supaplex,0,0,2.674122488665711,0,0,6
mrbinnc,0,0,0.6312284797342911,0,0,6
reaustin,0,0,0.05632803524767101,0,0,6
csugerik,0,0,0.0,0,0,6
t04st3r,0,0,2.424798673610718,0,0,6
UNC_Samurai,0,0,0.6769780406456161,0,0,6
yasse1406,0,0,0.372830318994794,0,0,6
Aaron Hedquist,0,0,1.084331869017334,0,0,6
tjs05102016,0,0,0.36098663122871305,0,0,6
davidals,0,0,0.7971365925367271,0,0,6
WecWec,0,0,0.294162792951279,0,0,6
nolesj11,6,0,0.0,0,0,6
bdossett4,0,0,1.145913786152241,0,0,6
Mhlee3,0,0,0.605186180079207,0,0,6
tbryan,0,0,0.196710154809166,0,0,6
YongYang,2,0,3.024952883407823,0,0,6
Emily Reckard,0,0,0.0,0,0,6
qvsushi,5,0,0.0,0,0,6
Christopher Hanna,0,0,0.0,0,0,6
mhdrahm,0,0,0.603430302746452,0,0,6
dwatling,4,0,0.0,0,0,6
hopet,0,0,0.158475176244868,0,0,6
FJRPilotNC,0,0,1.298278748565435,0,0,6
MatTrey,0,0,0.0,0,0,6
CharlieMcB,0,0,0.942490379381639,0,0,6
ommundu,0,0,2.186314357646491,0,0,6
NCRonB,0,0,0.8494772540384841,0,0,6
jfazio124,6,0,0.0,0,0,6
saralla,0,0,0.43737253388665903,0,0,6
Naren_PR,0,0,2.020911818789835,0,0,6
thesteady,0,0,0.19040229217701102,0,0,6
SammyB428,1,0,6.887834590895024,0,0,6
Artemisia Vulgaris,3,0,0.0,0,0,6
JonBui,0,0,0.3835866735396,0,0,6
Foothills Trail Hiker,0,0,1.263454881875322,0,0,6
seangreener,0,0,0.5440002442241151,0,0,6
rocathefirst,0,0,0.6498603624401531,0,0,6
chehrlic,0,0,4.341601313637656,0,0,6
deeveegee1,6,0,0.0,0,0,6
seav,0,0,0.15985624273404,0,0,6
KingOfTheLair,0,0,0.0,0,0,6
har777,0,0,0.27403310982127604,0,0,6
wolfgang42,0,0,0.0,0,0,6
Jake Strine,2,0,1.8531605191039962,0,0,6
mtppilot,1,0,0.710985698722514,0,0,6
EvanMula,0,0,0.0,0,0,6
chief919,0,0,0.0,0,0,6
Azio1324,3,0,0.100674081544654,0,0,6
Sir Elfman,0,0,1.5844560084545591,0,0,6
Vera  Kozlova,0,0,0.823948558751433,0,0,6
sireeshp,0,0,0.572345242868677,0,0,6
Ayaz H,0,0,0.36503999232621404,0,0,6
Taroc,0,0,2.283874096991719,0,0,6
Harsh Agrawal,2,0,0.0,0,0,6
spenc2kw,2,0,2.5269505705581423,0,0,6
Weijia Fang,2,0,0.27539313545556304,0,0,6
Gedwards724,3,0,0.5508853407095561,0,0,6
terryb12,3,0,0.0,0,0,6
racranji,0,0,2.25506869427869,0,0,6
Artboy,0,0,0.0,0,0,6
okilimu,0,0,0.7936842819895791,0,0,6
schulf,0,0,1.402479078260485,0,0,6
ChristineH,2,0,0.10578385278107201,0,0,6
ajdude2,0,0,1.357486033322243,0,0,6
Machin Shin,2,0,3.303208152048157,0,0,6
bwarren,5,0,0.0,0,0,6
joestam,0,0,0.0,0,0,6
MrSchnizel,0,0,0.019627934156996003,0,0,6
Hendric Stattmann,0,0,4.308710610051135,0,0,6
ShakyIsles,0,0,0.8804137315386651,0,0,6
Nicolas Hirajeta,0,0,0.17611579606076602,0,0,6
malajul,0,0,0.592707836239462,0,0,6
shondanlaura,0,0,0.0,0,0,6
corapeake,0,0,5.040918514329422,0,0,6
MrGaspar,5,0,0.0,0,0,6
hikui87,0,0,0.5755804254132291,0,0,6
arm6282,3,0,0.0,0,0,6
JimLewis74,0,0,0.280563635275046,0,0,6
AquaBearE,0,0,1.123361141717479,0,0,6
Lewis270,0,0,0.0,0,0,6
CartographerC,6,0,0.0,0,0,6
Warin61,0,0,0.724219895137266,0,0,6
howdy777,1,0,0.45834377489659506,0,0,6
MntlDfct,0,0,0.769126446710884,0,0,6
pitg600,0,0,0.878531116550039,0,0,6
Ryan Zoldowski,5,0,0.0,0,0,6
clbreaux,3,0,0.0,0,0,6
lauracli,6,0,0.0,0,0,6
prakhasr,0,0,2.45649010056468,0,0,6
Connie Lowery,0,0,0.23146499265727802,0,0,6
Wideman26,5,0,0.17529830133566202,0,0,6
thepine,2,0,1.3035803987216381,0,0,6
zimba,0,0,0.44012058101469004,0,0,6
cnich89,0,0,0.062193731784757005,0,0,6
hgb5044,5,0,0.0,0,0,6
citationsibr,1,0,0.0,0,0,6
JasonWoof,0,0,3.336479652629706,0,0,6
majavic,0,0,0.0,0,0,6
lquan9,3,0,0.575063087351637,0,0,6
landfahrer,6,0,0.0,0,0,6
cocobear,0,0,13.181853378895683,0,0,6
RockyMtnHiker1,0,0,3.6341174661937803,0,0,6
