user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
amooseinabox,1,0,0.0,0,0,3
meadowgreen,1,0,0.0,0,0,3
scurrilous,0,0,0.0,0,0,3
Voldemort's Wrath,0,0,0.109321929647769,0,0,3
Josh Pearson,3,0,0.0,0,0,3
ScottNavy,0,0,0.0,0,0,3
hca,0,0,0.02539964477158,0,0,3
leuty,0,0,0.31892411115004604,0,0,3
TomHynes,0,0,9.422906576352453,0,0,3
h3ckman,1,0,0.0,0,0,3
Vornhederj,0,0,0.0017989440757390002,0,0,3
cswertz,0,0,0.0,0,0,3
BeardedDandy,2,0,0.0,1,0,3
Jou64,0,0,0.0,0,0,3
Tsquared,0,0,0.0,0,0,3
Kannagara Woods Botanical Sanctuary,0,0,2.579541647635023,0,0,3
MrQuilly,0,0,0.301808036198814,0,0,3
Northside Woods,1,0,0.13685226791771302,0,0,3
bettie,0,0,1.310644253224412,0,0,3
doodlesnoodle,0,0,0.0,0,0,3
Travis0004,0,0,0.61879423235851,0,0,3
cct45198,1,0,0.0,0,0,3
Halffoot,0,0,1.4891606916589741,0,0,3
Hans Loderer,0,0,0.29775314835925704,0,0,3
Mathman,0,0,0.0,0,0,3
Funkmasta Jack,0,0,0.0,0,0,3
mufisher,0,0,0.0,0,0,3
marioncaine,0,0,0.0,0,0,3
RAHinton,0,0,0.8560623532249341,0,0,3
Paul D Rubadue,0,0,1.5940590848521472,0,0,3
Joshua Shifrin,0,0,0.339160245128506,0,0,3
nimbobulous,0,0,0.7330082843094221,0,0,3
UpSideDown,0,0,0.0,0,0,3
jgpacker,1,1,0.0,0,0,3
Jakeman123,0,0,0.0,0,0,3
Ahunt18,0,0,0.0,0,0,3
Dustin Buckenmeyer,0,0,0.0,0,0,3
Petr Fukátko,0,0,0.169429037131048,0,0,3
Samusz,1,0,0.0,0,0,3
Gabriele Dri,0,0,0.644166317199241,0,0,3
blufiresw,0,0,0.23359246250334,0,0,3
Innoventions,0,0,0.07610978899185701,0,0,3
KevinC1980,0,0,0.589916847467158,0,0,3
MSLefko,0,0,0.115612675874178,0,0,3
ethlaw10,3,0,0.0,0,0,3
RadlJN,0,0,0.0,0,0,3
njanisko,0,0,0.0,0,0,3
TheMandarin,0,0,0.0,0,0,3
Rob Polcyn,0,0,0.5408270383826741,0,0,3
jspapp,0,0,0.181029372942893,0,0,3
dublinmaper,2,0,0.0,0,0,3
PatiPavanSai,0,0,0.22236494619223302,0,0,3
BurnyB,0,0,0.6769145415083341,0,0,3
Ashe555,0,0,0.0,0,0,3
mnegie,0,0,0.0,0,0,3
Pmz,0,0,0.052556026765671005,0,0,3
defreitasgabe,0,0,0.0,0,0,3
Chris Rowland,3,0,0.0,0,0,3
Lisa1992,2,0,0.0,0,0,3
Stevelard,1,0,0.0,0,0,3
Sandersnd44,0,0,0.252577403268267,0,0,3
ComradeCosmobot,0,0,0.0,0,0,3
ongo,0,0,0.036490729559778,0,0,3
iancrosser,0,0,0.0,0,0,3
possessed08534,2,0,0.0,0,0,3
avanatta,0,0,0.36474481002157105,0,0,3
archINFORM,3,0,0.0,0,0,3
aklima,0,0,0.0,0,0,3
andbof,0,0,2.242149166604817,0,0,3
ZZ29,3,0,0.0,0,0,3
tishbh,0,0,2.055554191142323,0,0,3
ravdaddy,0,0,0.0,0,0,3
VE6SRV,0,0,0.21886767677991803,0,0,3
deer8383,0,0,0.652144507094727,0,0,3
gcamp,0,0,0.404271237811804,0,0,3
XboxBuckeye,0,0,0.236066934213559,0,0,3
mell0,0,0,0.037858078723612,0,0,3
Ahlzen,0,0,0.361578950232303,0,0,3
ASwann90,0,0,0.0,0,0,3
malenki,0,0,0.274422022294952,0,0,3
landfahrer,0,0,1.418915642395661,0,0,3
GlaciesBS,0,0,0.0,0,0,3
GusSnarp,0,0,0.0,0,0,3
Jaz0316,0,0,0.0,0,1,3
MatthieuMartin,3,0,0.0,0,0,3
bubbles99,0,0,0.0,0,0,3
!MRGBoss,3,0,0.0,0,0,3
abergs95,0,0,0.477845296475072,0,0,3
StoutLemur,1,0,0.0,0,0,3
SheepNutz,0,0,0.0,0,0,3
hmpfgnrrr,0,0,0.35983704238042,0,0,3
Chris Schmiesing,0,0,2.088858020856509,0,0,3
bikin' john,0,0,0.20429645355698703,0,0,3
Phill A,0,0,0.0,0,0,3
Shadow9147,0,0,0.25260115254532,0,0,3
dbisping,0,0,2.034751308800178,0,0,3
musaib ali,0,0,0.34592301578961904,0,0,3
joemac42,0,0,0.018435493845686,0,0,3
billkillbill,0,0,0.397969497971266,0,0,3
Наташа Гончарик,0,0,1.084614706446112,0,0,3
Adam Bartlett,0,0,0.0,0,0,3
uid0,0,0,0.11429136026067101,0,0,3
KingDuxy,0,0,0.0,0,0,3
jthomas2892,0,0,0.9876953622089841,0,0,3
MalcolmFish,0,0,1.486344122182293,0,0,3
hongze,0,0,0.0,0,0,3
Gods_Chaotic,0,0,0.084126899454168,0,0,3
cristiang_telenav,0,0,0.05574905865734701,0,0,3
Karen Foley,3,0,0.0,0,0,3
PoppyVanWinkle,0,0,0.038350220497802005,0,0,3
vademecum,2,0,0.0,0,0,3
iMarketSolutions,1,0,0.0,0,0,3
Mark Longfellow,2,0,0.38931117776086105,0,0,3
tekmagika,3,0,0.0,0,0,3
rittoch,0,0,0.0,0,0,3
WallbrownF,0,0,0.05513499436279801,0,0,3
Courtney S,3,0,0.0,0,0,3
clukens,0,0,0.259281122147004,0,0,3
Kevin Payravi,3,0,0.0,0,0,3
Shmias,0,0,0.41768329671990806,0,0,3
territoryslave,0,0,0.0,0,0,3
Kato1663,0,0,0.23744316988673603,0,0,3
Nefari0uss,0,0,0.390159636945042,0,0,3
pereimer,0,0,0.0,0,0,3
WACOMalt,1,0,0.0,0,0,3
Jefferson County Ohio 911,0,0,0.5903182138245571,0,0,3
whiteaf,1,0,0.0,0,0,3
svarkey,0,0,1.450921983737669,0,0,3
Che Bizarro,0,0,0.234384160829872,0,0,3
Kramer Homestead,0,0,0.0,0,0,3
Nzara,0,0,0.40855602666446206,0,0,3
zoetseng,2,0,0.0,0,0,3
Nakaner-repair,0,0,0.05586452002402201,0,0,3
spongezob,0,0,8.515524963337636,0,0,3
alexschrank,0,0,0.0,0,0,3
TheEmperorRiley,0,0,0.0,0,0,3
JohnHovercraft,0,0,1.320391797545795,0,0,3
jaondayko,0,0,1.09193846514692,0,0,3
Allanw,0,0,0.20913377448537102,0,0,3
Hb-,0,0,0.0,0,0,3
csq4,0,0,0.44128347893107905,0,0,3
summitmetroparks,0,0,0.0,0,0,3
Aprillovechild,0,0,0.0,0,0,3
jenna0101,0,0,0.506119278472844,0,0,3
swagmap,0,0,0.0,0,0,3
badpap,1,0,0.8667185717629851,0,0,3
Ted-W8TTS,0,0,0.0,0,0,3
shresht,0,0,0.7753203520876271,0,0,3
Paige,0,0,0.0,0,0,3
Sunday0,1,0,0.0,0,0,3
ChanChanMc,3,0,0.0,0,0,3
HippyHilfiger,0,0,0.0,0,0,3
stitchenal,0,0,0.07145441654397801,0,0,3
katiethomson,0,0,0.088364681925669,0,0,3
rztegge,3,0,0.0,0,0,3
Annie89pease,2,0,0.0,0,0,3
JumpmanNobu,0,0,0.0,0,0,3
Markus59,2,0,0.0,0,0,3
tyngu,0,0,0.324557194991611,0,0,3
herriotto,0,0,0.37466514235444504,0,0,3
TheCatal,3,0,0.0,0,0,3
Country Inn & Suites,1,0,0.0,0,0,3
Hshiner,0,0,0.086346849600101,0,0,3
brit mcmu,0,0,0.7936279684439831,0,0,3
gcjunge,0,0,1.266008057446706,0,0,3
jstrawn,1,0,0.0,0,0,3
Jesse Phillips,0,0,0.225712560636452,0,0,3
dcline1701,1,0,0.0,0,0,3
nkorth,0,0,0.5875318003830831,0,0,3
Logan Rhyne,0,0,0.27600312225637,0,0,3
Tanzanite,1,0,0.0,0,0,3
Alu0,1,0,0.0,0,0,3
ItsRift,0,0,0.490541232061783,0,0,3
tomh,0,0,4.902606529849713,0,0,3
josephleeson,0,0,0.17771847251615203,0,0,3
Manoj Dhulipala,0,0,0.0,0,0,3
JKnoechel,0,0,0.0,0,0,3
AntMan24,0,0,0.069033811830777,0,0,3
JamesTheElder,3,0,0.0,0,0,3
Fishboy35,2,0,0.059729225940013,0,0,3
Matt Finley,0,0,0.0,0,0,3
Rosscoe,0,0,0.39322652876948605,0,0,3
medert,0,0,0.0,0,0,3
dapak,0,0,0.415721071434385,0,0,3
hopfavogl,0,0,2.414790553582648,0,0,3
tubgurrl,0,0,0.0,0,0,3
NTrain,0,0,0.0,0,0,3
Joyalways,0,0,0.0,0,0,3
weronboy,0,0,0.906395727690923,0,0,3
xylome,0,0,0.0,0,0,3
thebaddesthayhay,0,0,0.089804824918605,0,0,3
bhtooefr,1,0,0.20019870351078703,0,0,3
drewsonian,0,0,0.8508341660382821,0,0,3
Steve,0,0,0.911934987276888,0,0,3
theblackmandala,0,0,0.839917714272698,0,0,3
melcomsx,2,0,0.0,0,0,3
visioB,0,0,0.0,0,0,3
ryanbank,1,0,3.02210614330374,0,0,3
keithonearth,0,0,0.119205122119048,0,0,3
SDSanders,0,0,0.438889170262987,0,0,3
AlexMotz,0,0,0.059056677136375,0,0,3
Tiffany Tiffany Tiffany,1,0,0.0,0,0,3
klinejr,0,0,0.160081963499784,0,0,3
RyanAllen,1,0,0.0,0,0,3
Dgurley,0,0,0.0,0,0,3
tomdg07,0,0,0.053427429536714005,0,0,3
Vijay Sridhar,0,0,2.054538026307013,0,0,3
wenkj7972,2,0,0.0,0,0,3
pocket cucco,0,0,1.30211206709164,0,0,3
Ivan Komarov,0,0,0.15377725002094902,0,0,3
zaizone,1,0,0.0,0,0,3
xIGBClutchIx,1,0,0.0,0,0,3
Titansmanium,0,0,0.0,0,0,3
baka_ichigo,2,0,0.0,0,0,3
qbitr8,0,0,0.0,0,0,3
yurasi_import,0,0,3.7916166347078732,0,0,3
ciprian ionescu mygov,0,0,0.520089058877729,0,0,3
bwarren,3,0,0.0,0,0,3
jpredman,0,0,3.33588882877532,0,0,3
Mitpen,0,0,0.032976743030038,0,0,3
schoetju,1,0,0.07285015907799801,0,0,3
mkondratov,3,0,0.0,0,0,3
tjobrien2013,0,0,0.0,0,0,3
snapshotdc,1,0,0.145043372843698,0,0,3
peterfyunker,0,0,0.14965384267186202,0,0,3
confusedbuffalo,0,0,0.0,0,0,3
Janie Torres,0,0,0.0,0,0,3
Stewmiller1973,0,0,1.066243931035776,0,0,3
elliotta,0,0,5.182113776425132,0,0,3
wlockridge,0,0,0.33674435338950004,0,0,3
abcdefghijkl31415926535,2,0,0.502081871428241,0,0,3
Eric Haas,1,0,0.056024686408158005,0,0,3
jensonder,1,0,0.0,0,0,3
Tom2112,0,0,0.124148396534643,0,0,3
clara,0,0,0.595453141169847,0,0,3
Warin61,0,0,0.0,0,0,3
ewedistrict,0,0,0.24579251679266603,0,0,3
greengt,2,0,0.0,0,0,3
KR Keyes,3,0,0.0,0,0,3
au1344,0,0,0.15755978207291002,0,0,3
RobinRichm,0,0,0.0,0,0,3
Alexmcgillvary,0,0,0.17570034183077501,0,0,3
mstriewe,0,0,0.176277302409433,0,0,3
PlanningFish12,0,0,0.0,0,0,3
Allan Tenorio,0,0,5.176650607210034,0,0,3
Ephuur,2,0,0.0,0,0,3
TheFive,0,0,1.002082834582406,0,0,3
Yoda52,1,0,0.40738381261466605,0,0,3
JEFFDaytona,0,0,1.362824572168835,0,0,3
Joe McFrederick,2,0,0.5621161274941391,0,0,3
Fabiano Koich Miguel,0,0,0.0,0,0,3
Musicnut1416,2,0,0.0,0,0,3
bhef,0,0,0.0,0,0,3
Pdb,0,0,0.0,0,0,3
WOOBIE,0,0,0.0,0,0,3
Matt Bowman,0,0,0.0,0,0,3
dforsi,2,0,0.0,0,0,3
HercJerk,0,0,0.11634381278028401,0,0,3
DThom453,3,0,0.0,0,0,3
michellemroy,0,0,0.0,0,0,3
raven,0,0,0.0,0,0,3
fredbird67,0,0,0.0,0,0,3
NimaGard,3,0,0.0,0,0,3
Tordanik,0,0,0.02742063957696,0,0,3
OpenStreetView,0,0,5.00631574129974,0,0,3
CrimsonBristle,0,0,5.7616958764535795,0,0,3
Dave-o-rama,0,0,0.243141909495542,0,0,3
ScottWerkema,2,0,0.0,0,0,3
GNoble001,0,0,0.277104894326378,0,0,3
Schweeb,0,0,0.287575722855553,0,0,3
marlapc,1,0,0.0,0,0,3
Andrej Kyselica,2,0,0.0,0,0,3
Stacy Albin,0,0,0.0,0,0,3
Sammelmuetze,1,0,0.38888740042971603,0,0,3
rmagyar13,0,0,0.0,0,1,3
Nollij,0,0,0.0,0,0,3
radrace19,0,0,0.0,0,0,3
neeksneek,0,0,0.0,0,0,3
DariusMDeV,0,0,0.0,0,0,3
David D G,1,0,0.0,0,0,3
joelowe1978,0,0,0.0,0,1,3
Longbow4u,0,0,0.0,0,0,3
sbrumb,1,0,0.0,0,0,3
unknownPurger,0,0,0.040326033773342006,0,0,3
michael colvin,0,0,0.776312014584963,0,0,3
adam820,0,0,1.074107189758695,0,0,3
irateh,1,0,0.08053751975840501,0,0,3
BiIbo,0,0,0.0,0,0,3
grendel500,0,0,0.0,0,0,3
TheSilentCartographer,1,0,0.04953106897726801,0,0,3
GermanyBert,0,0,0.529025944099721,0,0,3
TonySprague,3,0,0.0,0,0,3
TStutz,2,0,0.0,0,0,3
Mnelso35,2,0,0.0,0,0,3
Dustmuffins,0,0,0.669100313858854,0,0,3
HighwayMaster,0,0,0.11217412774567201,0,0,3
HALtheWise,0,0,0.43084112466253804,0,0,3
ridenour1,0,0,1.778088487897288,0,0,3
alexaferk,0,0,0.0,0,0,3
pprinc,0,0,1.889522127852653,0,0,3
nivardus,1,0,0.0,0,0,3
jay xu,0,0,0.0,0,0,3
bas363,0,0,2.959213074059981,0,0,3
riverbanjo,0,0,0.08002000838689101,0,0,3
Troy A Sabo,3,0,0.0,0,0,3
Carolyn Wild,1,0,0.0,0,0,2
Ldp,0,0,0.0,0,0,2
mchuto,1,0,0.0,0,0,2
Stauros1980,0,0,0.698546509333372,0,0,2
ENT8R,0,0,0.22336926341413801,0,0,2
KaylaG,0,0,0.0,0,0,2
KillJoyAlpha,0,0,0.065325890751717,0,0,2
Aswathnarayan Radhakrishnan,2,0,0.0,0,0,2
Zoeconner,0,0,5.233117268951733,0,0,2
Dino DeRoia,1,0,0.0,0,0,2
pheidlauf,1,0,0.156802149393509,0,0,2
tofurkey,2,0,0.0,0,0,2
Sealith,0,0,0.0,0,0,2
Kingtycoon,0,0,0.0,0,0,2
TiggrToo!,1,0,0.0,0,0,2
LeviK92,0,0,0.07941758907254001,0,0,2
Megan Sherlund,0,0,0.32717059730157,0,0,2
rscheatzle,2,0,0.0,0,0,2
mmccabe0011,0,0,0.7566086890814271,0,0,2
joshfitz,0,0,0.12977848735132,0,0,2
lmuthusu,0,0,0.0,0,0,2
Aury88,1,0,0.0,0,0,2
farallon,0,0,0.274132763458668,0,0,2
Greenerer,0,0,0.0,0,0,2
jrwilk01,1,0,0.10511654411419401,0,0,2
MarkRMichaels,2,0,0.0,0,0,2
grundy11,1,0,0.0,0,0,2
dsanson,0,0,0.0,0,0,2
Betty Bender Hodson,0,0,0.272573940926122,0,0,2
MapIsLife,0,0,0.15732061318081902,0,0,2
CaptainFrosty,1,0,0.096515860305715,0,0,2
Bobo3,0,0,0.222186880640128,0,0,2
Gers64007,1,0,0.0,0,0,2
cbrian,0,0,0.0,0,0,2
KitSEA,1,0,0.0,0,0,2
rubenjmiller,0,0,0.0,0,0,2
Jpater,0,0,0.0,0,0,2
newmichael,0,0,0.0,0,0,2
Supaplex,0,0,0.766089475915074,0,0,2
hadw,0,0,0.964631863434465,0,0,2
Philbert579,1,0,0.0,0,0,2
Professor K,0,0,0.0,0,0,2
kupecap,0,0,0.0,0,0,2
Leilani,2,0,0.0,0,0,2
jsmit5635,0,0,0.006079146001114,0,0,2
joshtgoad,2,0,0.0,0,0,2
Diamondback,0,0,0.709343214517798,0,0,2
Justin Kuemerle,1,0,0.194077860850594,0,0,2
jgkamat,0,0,0.035076252929241006,0,0,2
Amackay,2,0,0.0,0,0,2
Will Colson,0,0,0.15336943325280802,0,0,2
FlyingKOW,0,0,0.0,0,0,2
MParthum,0,0,0.16400106967042002,0,0,2
HHelilib,0,0,0.0,0,0,2
pnev,0,0,0.401816245365053,0,0,2
OCP Cincinnati,0,0,0.033366898301773,0,0,2
Tuxdude,2,0,0.0,0,0,2
jerm7861,0,0,0.17675004038021003,0,0,2
kufeng Tseng,0,0,0.0,0,0,2
user_1786,1,0,0.0,0,0,2
abucci12,2,0,0.0,0,0,2
tonyta,1,0,0.0,0,0,2
nastypass,0,0,0.09346224953243001,0,0,2
HistaMeero,0,0,0.09042268255677201,0,0,2
ka_colley,0,0,0.0,0,0,2
Tim Cristy,0,0,2.689513593318844,0,0,2
KMack,0,0,0.0,0,0,2
Kr0nicUzer,1,0,0.0,0,0,2
Popkeirn,1,0,0.0,0,0,2
Mapper28,0,0,0.0,0,0,2
K Amstutz,1,0,0.0,0,0,2
Luis36995_labuildings,0,0,0.46196779765397006,0,0,2
4puppydogs,1,0,0.06990734284118601,0,0,2
KelseyNiehauser,1,0,0.0,0,0,2
PeytonAllen,0,0,0.0,0,0,2
Mike Gora,0,0,0.0,0,0,2
Adam Killian,0,0,0.0,0,0,2
Made_For_Greatness,0,0,0.063674350907581,0,0,2
Hedaja,0,0,0.055859388776128005,0,0,2
Tom Chance,0,0,0.42547029783975804,0,0,2
theworldisyours,0,0,0.58627441722922,0,0,2
vivien-wxc,0,0,0.0,0,0,2
jklamer,0,0,0.113321660067821,0,0,2
ddcpseo,0,0,0.0,0,0,2
SpartanDreux,0,0,0.09684992380723301,0,0,2
Salami162,0,0,1.255241045208221,0,0,2
Ornios,1,0,0.0,0,0,2
editior12,0,0,0.24912913367441603,0,0,2
Maanya,0,0,0.0,0,0,2
honeylove810,0,0,0.0,0,0,2
3vandaag,1,0,0.0,0,0,2
brittneyb86,0,0,0.0,0,0,2
waynefannon,0,0,0.297667715906119,0,0,2
platlas23,2,0,0.0,0,0,2
Frog23,0,0,0.316187684078711,0,0,2
Oberaffe,0,0,0.545960720789461,0,0,2
noperante,0,0,0.0,0,0,2
snyderks,1,0,0.0,0,0,2
PokePogace,0,0,0.0,0,0,2
DJ APEX,0,0,0.0,0,0,2
HandsomePat Fannin,0,0,0.0,0,0,2
JohnMc9,0,0,0.0,0,0,2
SiddharthN,0,0,0.0,0,0,2
SomeoneElse,0,0,0.0,0,0,2
Faith Wheeler,0,0,0.0,0,0,2
Dutch,0,0,0.29909173505964903,0,0,2
brusselssprouts,2,0,0.0,0,0,2
Tyler Wengerd,2,0,0.0,0,0,2
PBurger,0,0,0.0,0,0,2
FIREENGINE14,2,0,0.0,0,0,2
Joseph Kowalski,0,0,0.21626562816184003,0,0,2
dbruggs,2,0,0.0,0,0,2
Buckeye1,0,0,0.0,0,0,2
Tervasari,0,0,0.0,0,0,2
angelamischke,1,0,0.0,0,0,2
juannavarro,0,0,0.011261581308082,0,0,2
pseudonnym,0,0,0.0,0,0,2
rumkles,1,0,0.0,0,0,2
ChristineH,0,0,0.08926480912456501,0,0,2
ti-lo,1,0,0.0,0,0,2
CRECincy,2,0,0.0,0,0,2
liftarn,2,0,0.0,0,0,2
3yoda,0,0,0.0,0,0,2
jazzyohio,0,0,0.0,0,0,2
jimmyrwork,0,0,2.241577537434136,0,0,2
Spiritd,0,0,0.0,0,0,2
rw_,0,0,0.0,0,0,2
mum57,2,0,0.0,0,0,2
SuperDuty,1,0,0.214465921000068,0,0,2
jogger333,0,0,0.11425687144030201,0,0,2
shadow rider,0,0,0.24130380527220702,0,0,2
ahughes2130,2,0,0.0,0,0,2
Craig Tumblison,1,0,0.0,0,0,2
Ken Croll,0,0,0.0,0,0,2
zzaxhys,0,0,0.156138797744586,0,0,2
WernerP,0,0,0.0,0,0,2
Ethan White,2,0,0.0,0,0,2
Tomás Rojas,0,0,0.0,0,0,2
PvcVA,0,0,0.0,0,0,2
susrick64,0,0,3.807069771742544,0,0,2
zacmccormick,0,0,0.0,0,0,2
trial,0,0,0.21020103437485402,0,0,2
kunsmasr,0,0,0.0,0,0,2
bballgt00,1,0,0.0,0,0,2
McNeight,0,0,0.0,0,0,2
MCTrans,0,0,0.19170724387573101,0,0,2
jgf3596,2,0,0.0,0,0,2
buckdawg8061,0,0,0.12339939152054101,0,0,2
hopelikefire01,0,0,0.13067893263774702,0,0,2
Eric Palakovich Carr,0,0,0.121238364112801,0,0,2
bigdaub,1,0,0.0,0,0,2
brandoncote,0,0,0.0,0,0,2
Barnaby L,0,0,0.0,0,0,2
mediamark,0,0,0.0,0,0,2
cousb,0,0,0.0,0,0,2
MasterWGS,1,0,0.0,0,0,2
jwein1,0,0,0.547777076402373,0,0,2
Hangar 36,0,0,0.0,0,0,2
Matthew Truch,0,0,0.0,0,0,2
terse,1,0,0.0,0,0,2
Xia Li,0,0,0.0,0,0,2
cconrad85,0,0,0.0,0,0,2
Conect11,0,0,0.0,0,0,2
gmg8,0,0,0.23907311275599002,0,0,2
Dominic Z,0,0,0.0,0,0,2
alan44035,0,0,0.0,0,0,2
Corielld14,0,0,1.469488528696843,0,0,2
RonSmedley,0,0,0.44059427252416805,0,0,2
mickeymouz,0,0,0.275692633841219,0,0,2
KLVMAN,0,0,0.28509194484495703,0,0,2
mtgjedi,0,0,0.0,0,0,2
Magick93,0,0,3.402110878708654,0,0,2
susanne dillingham,0,0,0.0,0,0,2
Ana Feger,1,0,0.0,0,0,2
DoctorsTARDIS,0,0,0.0,0,0,2
ppuprad,0,0,0.0,0,0,2
DanHomerick,0,0,1.5261144520610541,0,0,2
Bruce Westfall,0,0,0.12139547173352001,0,0,2
marook,0,0,0.111018316840485,0,0,2
jagauthier,1,0,0.0,0,0,2
Blindfire,0,0,0.0,0,0,2
Joe Herrmann,0,0,0.0,0,0,2
todd45040,0,0,0.0,0,0,2
elbatrop,0,0,0.0,0,0,2
johnwilley,0,0,0.0,0,0,2
Happy Hobo,0,0,0.0,0,0,2
Piloswine,0,0,0.0,0,0,2
Rellec,0,0,1.898177600146091,0,0,2
yeddi18,0,0,0.13225985739481702,0,0,2
Josh Eastman,1,0,0.0,0,0,2
schweikkks,2,0,0.0,0,0,2
DamienRoz,0,0,1.4994009011055072,0,0,2
BashFooMike,0,0,0.15282943408904,0,0,2
cczapp,0,0,0.0,0,0,2
massimo_tassi,0,0,0.0,0,0,2
Karen Kriesant,2,0,0.0,0,0,2
Scott Kern,2,0,0.0,0,0,2
itstoughtofocus,0,0,0.0,0,0,2
JenLynn07,0,0,0.0,0,0,2
natsarab,0,0,0.0,0,0,2
TIMEFORDESSERT,0,0,0.0,0,0,2
GatewayBit,1,0,0.0,0,0,2
gsaist,0,0,0.17816492637299602,0,0,2
chasb47,2,0,0.0,0,0,2
AndreThib,0,0,0.40634283581233105,0,0,2
southglos,0,0,0.031973867426397004,0,0,2
cepesko,0,0,0.40199656515008203,0,0,2
moresnow,0,0,0.0,0,0,2
Adam Bale,0,0,0.273435155714264,0,0,2
jimbob1432,0,0,0.193608069655435,0,0,2
mrreet,0,0,0.25711530161329704,0,0,2
DMClarke,0,0,0.638407813080308,0,0,2
cplace,0,0,0.661253801324679,0,0,2
x3d33x,1,0,0.062549765754264,0,0,2
ZMCQ86,0,0,1.100738525149051,0,0,2
riordan,0,0,0.40864746142519204,0,0,2
CB Software,1,0,0.0,0,0,2
vsecommunities,0,0,0.553648948642608,0,0,2
FaithK,1,0,0.0,0,0,2
Oryon,2,0,0.0,0,0,2
PanierAvide,0,0,0.0,0,0,2
Anakil,0,0,0.07466427441598,0,0,2
Miuddin,0,0,0.056583751911453005,0,0,2
conky5,2,0,0.0,0,0,2
escada,0,0,0.8375775378737581,0,0,2
tedb18,1,0,0.0,0,0,2
bbqelite,0,0,0.0,0,0,2
MarkBman,0,0,0.010092007001110001,0,0,2
valerietheblonde,0,0,0.0,0,0,2
kugelfiesch,0,0,1.760596189500954,0,0,2
Colecrusher,0,0,0.0,0,0,2
Александр Гребенник,0,0,0.0,0,0,2
Bsteiner36,0,0,0.0,0,0,2
annakulikowa,0,0,0.0,0,0,2
Der Profi,0,0,0.08407539144340301,0,0,2
jboe1895,2,0,0.0,0,0,2
Juls2Cool,0,0,0.0,0,0,2
hidaythm,0,0,5.834641429919833,0,0,2
razz frazzle,0,0,0.261952699099453,0,0,2
Sly1971,0,0,0.0,0,0,2
Austin Smith,0,0,0.0,0,0,2
dreegreethis,0,0,5.37224302605445,0,0,2
ForstEK,0,0,0.018709814469473,0,0,2
chris_m128,0,0,0.0,0,0,2
osmtools,2,0,0.0,0,0,2
Nate_Wessel (consulting),0,0,0.0,0,0,2
aarondennis,0,0,1.179537949863057,0,0,2
Vernon Bechel,0,0,0.391527377526986,0,0,2
kitchensink,0,0,0.0,0,0,2
areharta,0,0,0.13095203193051802,0,0,2
Jet's Pizza,0,0,0.10303690251439401,0,0,2
se7entime,2,0,0.0,0,0,2
Robobo,0,0,0.10763316856136701,0,0,2
chernesk,0,0,0.257402821629229,0,0,2
acox216,2,0,0.0,0,0,2
nmpty7,0,0,3.566488759057179,0,0,2
ShortCub,1,0,0.0,0,0,2
City of Zanesville Engineering Dept,0,0,0.0,0,0,2
The Big Fish,2,0,0.0,0,0,2
ksarmstrong,0,0,0.093285968064342,0,0,2
RonH999,0,0,0.332199062666718,0,0,2
cynicaldreamer,0,0,0.034519367158613,0,0,2
zapp645,1,0,0.0,0,0,2
n76,1,0,0.0,0,0,2
Mark  Inbody,1,0,0.0,0,0,2
DrOsaka,2,0,0.0,0,0,2
esbias,2,0,0.0,0,0,2
Scott Emick,0,0,0.22019702356241902,0,0,2
gab16,0,0,0.614841551349678,0,0,2
SlicedApples,0,0,0.189850618806565,0,0,2
Filosm,0,0,0.0,0,0,2
Extramiler,2,0,0.0,0,0,2
clearscreen,0,0,0.09815075126448901,0,0,2
oini,0,0,0.371590615107014,0,0,2
Ryan Slate,0,0,0.285838956398001,0,0,2
Cole Worley,1,0,0.0,0,0,2
dgitto,0,0,0.078813844903696,0,0,2
egantous,1,0,0.197965276829936,0,0,2
friep,0,0,0.0,0,0,2
AdamHansen,0,0,0.0,0,0,2
MwKuchta,1,0,0.12115516688848801,0,0,2
markknp,0,0,0.0,0,0,2
Druzhba,0,0,0.0,0,0,2
Abu Imran,0,0,0.0,0,0,2
frank_p,0,0,0.0,0,0,2
dmassey,0,0,0.0,0,0,2
Jeannebc,0,0,0.31586799273910704,0,0,2
kanleela,0,0,1.022417145430621,0,0,2
IHoogland,0,0,0.270304694769532,0,0,2
ershberger,0,0,0.0,0,0,2
Frank Bulow,0,0,0.0,0,0,2
rc48,0,0,0.43491838347051703,0,0,2
Len Samuelson,0,0,0.296963222212244,0,0,2
Ohtotasche,0,0,0.0,0,0,2
RulesForEverybody,2,0,0.0,0,0,2
nightrunner,1,0,0.0,0,0,2
Athena Pendragon,0,0,0.0,0,0,2
kweatherholt,0,0,0.22316899243132102,0,0,2
Sirref,0,0,0.35832162596723305,0,0,2
Dfuhrer2007,0,0,0.503642598472142,0,0,2
nebulanu,0,0,1.1621258653660531,0,0,2
ADJOGBLE Emmanuel,1,0,0.0,0,0,2
Cosa Maria,0,0,0.45373665284601405,0,0,2
Dan Klimkowski,0,0,0.0,0,0,2
treyelevators,0,0,0.696934118843853,0,0,2
CJenkins96,2,0,0.0,0,0,2
Thorum,0,0,4.927711383881071,0,0,2
Z6Z168QM3Y2MNVVR,0,0,0.0,0,0,2
MK2713,2,0,0.0,0,0,2
HotelPORT,2,0,0.0,0,0,2
BTEEZIE,0,0,0.0,0,0,2
sssmc,2,0,0.0,0,0,2
